17.049085157336,14.108025444589,42.192586165548
6.354859343585,3.8148978524851,27.64827109897
-7.1383110680389,-2.0601384113893,30.987596486574
16.754979186061,11.517828491623,43.472739806533
6.100863194475,3.7737011359805,27.153415262291
-6.630493802374,-1.7754913700395,30.308319668503
16.231264116617,8.7578243656644,44.243276511483
5.8681469886256,3.7643414807087,26.659552532304
-6.1449935591405,-1.5561334394567,29.617821655928
15.483920141522,5.9590226127269,44.484961408171
5.6577664378339,3.7843194385322,26.169528222684
-5.6861075471721,-1.3952684673101,28.923637378063
14.531430388643,3.2516651515098,44.22138607319
5.4704217379037,3.8313055920248,25.68578209184
-5.2570236391859,-1.2858883771758,28.231676846938
13.403453864929,0.74915142232485,43.514662569201
5.3065101233158,3.9031988541562,25.210416476676
-4.8599101129849,-1.2211388341739,27.546431586981
12.138023620669,-1.4643837560868,42.454683732626
5.1661789963999,3.9981632849866,24.745262346293
-4.4960329851038,-1.1945827502177,26.871206327691
10.777782882993,-3.3402769180525,41.144811586878
5.0493774252585,4.1146470680763,24.291940955596
-4.1658879616152,-1.2003733562074,26.208349660103
9.3659769028887,-4.8647740000947,39.687608817309
4.9559043895403,4.2513871901271,23.851919923632
-3.8693365010744,-1.2333526224153,25.559466544974
7.9429018125903,-6.0530925114528,38.173638972955
4.885452669599,4.4074030288181,23.42656341004
-3.6057381132085,-1.2890917092008,24.925603333648
6.543302380186,-6.9406036839679,36.674884072199
4.8376477055209,4.5819815820987,23.01717664137
-3.3740734728077,-1.3638890204186,24.307401849157
5.1949117737706,-7.5736606037443,35.242742477555
4.8120810931787,4.7746565449224,22.625045391141
-3.1730550275688,-1.4547392603555,23.705223084149
3.9180545360191,-8.0018638031924,33.909491025077
4.8083386383531,4.9851829084905,22.25147119224
-3.0012234508475,-1.5592843449311,23.119243479144
2.726062702098,-8.2725814297163,32.691720543368
4.8260230653668,5.2135082539073,21.897803103095
-2.8570295402558,-1.6757545197053,22.549527927125
1.6261982889166,-8.4277413005567,31.594425572022
4.8647715842209,5.4597414529924,21.565466797861
-2.7389020382008,-1.8029058215082,21.996083984052
0.62080432996922,-8.5024557705945,30.614855771944
4.924268571098,5.7241190799452,21.255991634028
-2.6453024165315,-1.9399581792588,21.45890156877
-0.29152168008715,-8.5248969517489,29.745676004448
5.0042536219827,6.006969478632,20.97103618728
-2.5747679928042,-2.0865369899625,20.937981954198
-1.1148592072533,-8.5168927109309,28.977309900482
5.1045252076476,6.308674118598,20.712412543325
-2.5259448925201,-2.2426198903239,20.433359255328
-1.8550625576211,-8.4948484894495,28.299532999029
5.2249400987427,6.6296256052769,20.482109402822
-2.4976123923005,-2.408489616824,19.945117017764
-2.5190411508039,-8.4707413393606,27.702463539376
5.3654086493961,6.970181484681,20.282313785393
-2.4887001147528,-2.5846932484507,19.473401965761
-3.1142111696596,-8.4530459937343,27.177112638443
5.5258859329246,7.3306128018789,20.115430804707
-2.4982994281226,-2.7720077023657,19.018436510514
-3.6480946520671,-8.447530332165,26.715635337264
5.70635861982,7.711046242584,19.984100618198
-2.5256702555469,-2.9714110573788,18.580531256143
-4.1280382200769,-8.4579042242186,26.311392297217
5.9068273820964,8.1113986217154,19.891211220321
-2.5702443357301,-3.1840590751175,18.160098467892
-4.561024820491,-8.4863302133759,25.958900688284
6.1272845060583,8.5313025038889,19.839905235971
-2.6316258096688,-3.4112661435306,17.75766727344
-4.9535553597795,-8.5338150113893,25.653726963978
6.3676863058414,8.9700218809843,19.833578272831
-2.709589843055,-3.6544897569782,17.373901239751
-5.3115813249405,-8.6005033915224,25.392354829162
6.6279198633557,9.4263571359241,19.875865707168
-2.8040798344473,-3.9153175512684,17.009618889961
-5.6404735315987,-8.685894772188,25.172048099046
6.9077635906125,9.8985390478108,19.970614018647
-2.9152036061294,-4.1954558133594,16.665817682805
-5.9450156556576,-8.7889999153316,24.990719078679
7.2068411363323,10.384112413274,20.12183198783
-3.0432288268524,-4.4967182689343,16.343701957095
-6.229414081625,-8.9084519806703,24.84680732419
7.5245682640265,10.879811055001,20.333616286531
-3.1885777710606,-4.8210138028512,16.044715331529
-6.4973178715295,-9.0425832684217,24.739170157683
7.860092543124,11.381427648263,20.610045328721
-3.3518213742397,-5.1703315745465,15.770578030479
-6.7518444112188,-9.1894765698115,24.666984332226
8.212226053638,11.88368399889,20.955034865837
-3.5336723942704,-5.5467217403245,15.523329561834
-6.995607627078,-9.3469981577889,24.629657243565
8.5793718481631,12.380110200571,21.37214892957
-3.7349773288758,-5.9522696753794,15.305377081776
-7.2307466801491,-9.512818036446,24.626745699766
8.9594456834039,12.862944470964,21.864360647434
-3.9567065635261,-6.3890611900725,15.119549615858
-7.4589538157788,-9.6844220429716,24.657880255465
9.3497955621599,13.323069289252,22.433759553332
-4.1999420261808,-6.8591357501984,14.969158029557
-7.6815006384981,-9.8591196730268,24.722693349496
9.7471229348691,13.750003435893,23.081205706393
-4.4658613985825,-7.3644241382184,14.858060207108
-7.899262541951,-10.034050997926,24.820749867477
10.147410984971,14.131973133255,23.805936626001
-4.7557176725461,-7.9066663404683,14.790730243068
-8.1127413875484,-10.20619568734,24.951479236263
10.5458671998,14.456087870935,24.605141043425
-5.0708125393383,-8.4873047399875,14.772329498382
-8.3220868175276,-10.372386879172,25.114108718251
10.936889266913,14.708646516118,25.473523778089
-5.4124617594033,-9.1073469890525,14.808776024766
-8.527116823692,-10.529332388923,25.307598193565
11.314064991834,14.875595530194,26.402898192802
-5.7819502823682,-9.7671923247153,14.906807003851
-8.7273383802151,-10.673645468084,25.530577381962
11.67021804567,14.943152016728,27.38185545387
-6.1804744866029,-10.466414731303,15.074026354613
-8.921969089002,-10.801886952196,25.781287142613
11.997511442776,14.898588652642,28.395571065014
-6.6090685110729,-11.203496489736,15.318926410621
-9.1099608753214,-10.910620136616,26.057527167048
12.287619163762,14.731154854425,29.425815715027
-7.0685113089392,-11.975506646086,15.65086846498
-9.2900268014508,-10.996479042958,26.356613001627
12.531972732829,14.433079857748,30.451235502895
-7.5592108426539,-12.777721292106,16.080002014162
-9.4606720256015,-11.056249867544,26.675345838557
12.722083445321,14.000571965579,31.447952188432
-8.0810618875991,-13.603186963869,16.617096853807
-9.6202298097958,-11.086964332976,27.009998821161
12.849932297346,13.434699776559,32.390504578357
-8.6332743952261,-14.442235792842,17.273256228275
-9.7669032621137,-11.086002423402,27.356323633693
12.908409045268,12.742023587755,33.25310761524
-9.2141705349877,-15.281972272376,18.05947390699
-9.8988131782425,-11.051200638799,27.709580802457
12.891770499516,11.934846878739,34.011150604186
-9.8209507087265,-16.105767593311,18.985994922423
-10.014051924298,-10.980960560815,28.064596352912
12.796078137439,11.030985433472,34.64279965715
-10.449432397185,-16.892819081774,20.061441221093
-10.11074278795,-10.87435132925,28.415846209181
12.619568867042,10.053006817455,35.130525181689
-11.093771065644,-17.617859090715,21.291673165126
-10.18710364208,-10.731198760767,28.757568003028
12.362912662083,9.0269695928996,35.462357295381
-11.746179868151,-18.251127801455,22.678380168247
-10.241513153949,-10.552153486718,29.083897862744
12.029318355165,7.9807757513182,35.632690800974
-12.396674661481,-18.75875304011,24.217433663286
-10.272577187225,-10.33873081299,29.389027440438
11.62446409478,6.942321892252,35.642518635286
-13.032882499344,-19.103698736113,25.897097017198
-10.279192549802,-10.093316125147,29.66737414497
11.156249874527,5.9376754166085,35.499059187387
-13.639964123021,-19.247438785943,27.696270372712
-10.260604907337,-9.8191316007623,29.913755566935
10.634392428736,4.9894991366796,35.214839515272
-14.200711589313,-19.152467756906,29.583046907776
-10.216457576679,-9.5201626540735,30.123557717369
10.06990309953,4.1159008652348,34.806380046621
-14.695887206073,-18.785656715316,31.513952365297
-10.146828084419,-9.2010457049954,30.29288622369
9.4745028761004,3.329805958959,34.292677140846
-15.104864156997,-18.122291367176,33.434299224025
-10.052249846476,-8.866922200862,30.418690214047
8.8600331843863,2.6388610535048,33.693688311774
-15.406606878015,-17.150399209932,35.280065404532
-9.9337170819148,-8.523266919069,30.498850314995
8.2379159712981,2.0457980478223,33.028993921824
-15.580986111207,-15.874722083814,36.981558244695
-9.7926720656302,-8.1757010276577,30.532224861806
7.6187041789505,1.5491345946278,32.316751874697
-15.610359708467,-14.319496880026,38.468821601242
-9.630974961833,-7.8298018303204,30.518651789529
7.0117472205183,1.1440669973658,31.572995806804
-15.481273425623,-12.529172573749,39.678311329957
-9.4508576486817,-7.4909213574768,30.458907328981
6.424979198203,0.82342009098785,30.811268337844
-15.186063340436,-10.566408531007,40.559898491935
-9.2548640195612,-7.1640249496149,30.354626114278
5.8648232874815,0.57854689309367,30.042539085061
-14.724097859493,-8.5071937571231,41.082922691144
-9.0457801125666,-6.8535588643738,30.208190185311
5.3361956480427,0.40010735230226,29.275335462375
-14.102407449256,-6.4336104386023,41.239985619943
-8.8265579877473,-6.5633530346176,30.022596311793
4.8425868184687,0.27869100038064,28.516010361166
-13.335527748191,-4.4254296457625,41.047546627827
-8.6002374924343,-6.2965618184217,29.80131190502
4.3861972366599,0.2052768824642,27.76907927185
-12.444517937948,-2.5521151672686,40.543099782806
-8.3698699250331,-6.0556423416862,29.548129524461
3.9681052012403,0.17154354869458,27.037574340214
-11.45527766088,-0.86674168544319,39.779548885052
-8.1384471666984,-5.8423672149674,29.267028790933
3.5884490359857,0.17005255934623,26.323379386286
-10.396424063336,0.5971911231474,38.818048581454
-7.9088391715253,-5.6578662745634,28.962052658916
3.2466093883218,0.19433274523632,25.627524852078
-9.2970625446878,1.8258455696865,37.720814097651
-7.6837418818291,-5.5026906853091,28.637202798874
2.9413817240132,0.23889165224113,24.950433414508
-8.1847717332504,2.8225663616448,36.54517571713
-7.4656367621771,-5.3768922481615,28.296356606385
2.671132716836,0.29917722920828,24.292115238853
-7.0840379237609,3.6038172056296,35.339617084287
-7.2567623107755,-5.2801109727863,27.943206341223
2.4339371680732,0.37150842499748,23.652316920001
-6.0152524108218,4.1945988425769,34.141931517823
-7.0590971769766,-5.2116647305036,27.581219275164
2.2276942937657,0.45298892775087,23.03063075044
-4.994267285482,4.624204050382,32.979164302678
-6.8743539323293,-5.1706358970585,27.213616572357
2.0502237571642,0.54141434002181,22.42657180559
-4.0324201518956,4.9228194970958,31.868774811171
-6.7039821288022,-5.1559511378165,26.843367942544
1.89934281545,0.63517985138046,21.839630096198
-3.1368961869964,5.1191489537319,30.820432050765
-6.5491790297037,-5.1664517229564,26.473198840258
1.772926519043,0.73319296639897,21.269304203172
-2.3112916729236,5.2389919410592,29.837971474408
-6.4109062990289,-5.2009528740384,26.105607044004
1.6689531637786,0.83479399190662,20.715121730291
-1.5562633115253,5.3045857394271,28.921203850612
-6.2899109565299,-5.2582915683924,25.742885738242
1.5855372465914,0.93968566662857,20.176650804889
-0.87017840643008,5.3344847300938,28.067418426237
-6.1867490177161,-5.3373629360788,25.387150642709
1.5209520885951,1.0478724095821,19.65350584967
-0.24971209277769,5.3437731747451,27.272534400656
-6.1018104095524,-5.4371458778482,25.040369207923
1.4736441206938,1.1596090658,19.145349997645
0.30963643397459,5.3444537261006,26.53192276881
-6.035343956382,-5.556718833508,24.704390362202
1.4422406152044,1.2753586537608,18.651895841862
0.81311816318719,5.3459030637475,25.840953204241
-5.9874814440946,-5.6952667710449,24.380973713502
1.4255524190601,1.395758402529,18.17290569324
1.2663966532432,5.3553274837636,25.195329627593
-5.9582599767896,-5.852080483965,24.071817455583
1.422573017407,1.5215932589518,17.708192142425
1.6752897362953,5.3781817689619,24.591273858881
-5.9476420275072,-6.0265492125563,23.77858449272
1.4324750415614,1.6537760103629,17.25761946043
2.0455789395619,5.4185349107795,24.025606683153
-5.9555327460121,-6.218147475148,23.502926480021
1.4546051384416,1.7933331800462,16.821106203411
2.3828745366837,5.4793784740486,23.495764247236
-5.9817942189257,-6.4264168337824,23.246505582965
1.4884779426021,1.9413958922479,16.398629287906
2.6925249304202,5.5628800155066,22.999777248403
-6.0262564804113,-6.6509431458283,23.011013798067
1.5337697375666,2.0991949569109,15.99022975653
2.9795604389288,5.6705870103657,22.536231786379
-6.088725146953,-6.891329685325,22.798189655786
1.5903122595011,2.2680594810809,15.596020446671
3.2486630960725,5.8035876821442,22.104224172625
-6.1689856007902,-7.1471663683805,22.609832055141
1.658086981659,2.4494183659884,15.216195796073
3.5041555546797,5.9626349447146,21.703317205967
-6.2668036775493,-7.4179951967493,22.447810864467
1.737220120092,2.6448040894379,14.851044061897
3.7500034936832,6.1482389490555,21.333502084095
-6.3819228294693,-7.7032719529039,22.314073770539
1.8279785170266,2.8558581963758,14.500962289026
3.9898270392204,6.3607328188714,20.995167870575
-6.5140577418127,-8.002324148714,22.210648674703
1.9307664849615,3.0843379205674,14.166474435625
4.2269176171855,6.600315234831,20.68907896526
-6.6628843825029,-8.3143052595021,22.139640725778
2.0461236285221,3.3321233310034,13.848253146861
4.46425737895,6.8670726678551,20.416360080303
-6.8280264702028,-8.6381453785178,22.103222853073
2.1747235987702,3.6012243309288,13.547145759085
4.7045389078405,7.1609832987737,20.178487609788
-7.0090383610343,-8.9724986182968,22.103618429971
2.3173736719861,3.8937867268142,13.264205214213
4.9501833469339,7.4819040032743,19.977285852335
-7.2053843867605,-9.3156878808427,22.143074475271
2.4750149774689,4.212096418818,13.000726663617
5.2033554125679,7.8295412295148,19.81492619561
-7.4164147361688,-9.6656480342781,22.22382360935
2.6487231216038,4.5585805306303,12.758290636485
5.4659739942626,8.2034061562126,19.693927021072
-7.6413380659797,-10.01986908394,22.348032858261
2.8397088625065,4.9358039794534,12.538813729378
5.7397172104576,8.6027542052426,19.617151680986
-7.8791911677757,-10.375341619958,22.517737385846
3.0493183742011,5.3464595676038,12.344607826301
6.0260209099361,9.026508820831,19.587801399851
-8.128806212994,-10.728507659969,22.734757389437
3.2790324935414,5.7933491339676,12.178448858231
6.3260697010256,9.473169458362,19.609399338169
-8.3887763576915,-11.075220966296,23.00059678961
3.530464157584,6.2793526119531,12.043656022578
6.6407796767592,9.9407040075539,19.685761325317
-8.6574208185519,-11.410721957258,23.31632305987
3.8053530030209,6.8073809753609,11.94418215527
6.9707721098387,10.426426482972,19.820947941435
-8.9327509324225,-11.729633371561,23.682428663215
4.1055558002549,7.3803079918447,11.884715507502
7.316337547152,10.926861841621,20.019191758992
-9.2124391763364,-12.025983756081,24.098676166564
4.4330310194139,8.0008744310515,11.870792423471
7.6773899765989,11.437601336053,20.284792741062
-9.4937936343109,-12.293266449545,24.563931241007
4.7898153605777,8.6715568959106,11.908919204198
8.0534111125443,11.953153985058,20.621974193172
-9.7737409158343,-12.524541790314,25.075990422216
5.177989514111,9.3943918019451,12.006699589621
8.4433853997957,12.466802624146,21.034691512686
-10.048821003282,-12.712589501642,25.631413609771
5.5996297428944,10.170743325014,12.172961556317
8.8457271222308,12.970476610017,21.526386598269
-10.315197853118,-12.850116298272,26.225374610746
6.0567411011063,11.001002579697,12.41787321645
9.2582020710094,13.45465751526,22.09968258969
-10.568689697634,-12.930020439794,26.851546208315
6.5511672489653,11.884204246011,12.753032175456
9.6778476154344,13.908338803227,22.756017101357
-10.80482277185,-12.945710060381,27.502038714216
7.0844709486699,12.817546936103,13.191505413808
10.100896734214,14.319065000983,23.495217813869
-11.018911500703,-12.891465667064,28.167412043752
7.6577785474133,13.795805723511,13.747787325127
10.522713560891,14.673079430363,24.31503264122
-11.206166917339,-12.762829567115,28.836780248916
8.271581265023,14.810630822785,14.437631914262
10.937750147838,14.955610854731,25.210637889806
-11.361833182317,-12.556996906517,29.498023426944
8.9254862207992,15.849737307808,15.277701760917
11.339536218527,15.151326811584,26.174161561118
-11.481349554737,-12.273175651892,30.13811451012
9.6179113295001,16.896009421898,16.284962500067
11.720715277833,15.244973060468,27.194274110876
-11.560532164452,-11.912877755557,30.743557654577
10.34572113874,17.926572227564,17.475740037821
12.073141056096,15.222202745073,28.255913354519
-11.595766723563,-11.480102568805,31.300921515098
11.103806247622,18.91192560378,18.864353475878
12.388047224994,15.07057455424,29.340220340989
-11.584200308087,-10.981377742951,31.7974361882
11.884618183238,19.81529203081,20.461247626593
12.656299957919,14.780666953229,30.424764358087
-11.523918051573,-10.425633125257,32.221609350845
12.677685567995,20.592397784337,22.270586156306
12.86873665745,14.347218503218,31.484122853919
-11.414089558942,-9.8238991426925,32.563807852535
13.469156789629,21.19197800065,24.287343300813
13.016584842027,13.770168541751,32.490852011329
-11.255070517317,-9.1888411315167,32.816748289461
14.241438910732,21.557349984628,26.494061556523
13.091943211999,13.055447131146,33.416834962154
-11.048447578737,-8.534162009723,32.975845550819
14.973030018121,21.629402898981,28.857630077182
13.088293603914,12.215358741893,34.234931087646
-10.797019021835,-7.8739238466545,33.039382085392
15.638667306207,21.351259389899,31.326670263929
13.001000117712,11.268429719101,34.920781608885
-10.504709504317,-7.2218506140934,33.008480951937
16.209926514576,20.674625821887,33.830344811896
12.82774307785,10.238648892806,35.454569327026
-10.176423615295,-6.5906771444702,32.886889221065
16.656396445307,19.567431947186,36.27954393647
12.568833659346,9.1541184611964,35.822501719585
-9.8178489682124,-5.9916023595715,32.680600733841
16.947499995495,18.021794320811,38.571318470787
12.227362139531,8.0452328954688,36.01780092943
-9.4352243073483,-5.4338895590359,32.397364518043
17.054929428027,16.060745123496,40.59699356994
11.809149215125,6.9425937188055,36.041045999076
-9.0350908325171,-4.9246361100733,32.046134466071
16.955510997574,13.74178746581,42.253555821169
11.322493665493,5.8749231061665,35.899812690754
-8.6240453602727,-4.4687132775328,31.636516226025
16.634138644397,11.15546913103,43.456784617633
10.77773660956,4.8672423780152,35.607672148882
-8.2085121519987,-4.068858015064,31.178259653406
16.086271693061,8.4180247613232,44.153553229518
10.186687186406,3.9395301455942,35.182712788563
-7.7945467383053,-3.7258850636721,30.680832100596
15.319446999887,5.6586575838091,44.330271477693
9.5619714823246,3.1059827904612,34.645814726748
-7.3876805708419,-3.4389808852326,30.153092430617
14.353368058279,3.0037558298474,44.015005954411
8.9163726131383,2.3748921666982,34.018919522704
-6.992810602281,-3.2060404883553,29.603070888494
13.218406835436,0.56152940007262,43.272412592124
8.2622245684943,1.7490591486376,33.323502570175
-6.6141335908884,-3.0240126712798,29.037848003984
11.9527190919,-1.589424298295,42.192706830269
7.6109080265086,1.2265971656952,32.579387029667
-6.2551214989276,-2.8892266819171,28.463517628428
10.59850475288,-3.4053658681729,40.877588559909
6.9724769404273,0.80195515042434,31.803958557679
-5.9185320172265,-2.7976818761007,27.885215131003
9.1981176907749,-4.87618275128,39.426601668253
6.355424761427,0.46700024776249,31.011769134077
-5.6064470031139,-2.7452901351509,27.307191091754
7.7906876465694,-6.0191961976897,37.926708595486
5.7665823100605,0.21203527884409,30.214468473217
-5.3203313163176,-2.7280676293935,26.732912565816
6.4096992621435,-6.8704619344149,36.44639292501
5.2111276069389,0.026670308505085,29.420976502812
-5.0611049476252,-2.7422775657963,26.165177133811
5.0816831424876,-7.4759473120285,35.034113165761
4.6926818770955,-0.09948986639046,28.637806953213
-4.8292222094423,-2.7845288271809,25.606228622469
3.825920097036,-7.8842154864213,33.719966193711
4.2134647027469,-0.1763469364657,27.869463358198
-4.6247528712162,-2.8518371440935,25.057866943754
2.6549065386903,-8.1413160235405,32.519123310423
3.7744835388256,-0.21298146816669,27.118847352724
-4.4474612985039,-2.941655998375,24.521547578791
1.5752842824672,-8.2878435891873,31.435802357367
3.3757370381264,-0.21746734193157,26.387639139528
-4.296880768491,-3.0518842106101,23.99846865542
0.58897149530175,-8.3577200865242,30.466957197088
3.0164166001206,-0.19679564955761,25.676627636866
-4.1723811127029,-3.1808564337156,23.489645316997
-0.30569766288084,-8.3781394761694,29.605280416199
2.6950953751528,-0.15687722591463,24.985981389908
-4.0732286448042,-3.3273218094981,22.995972228273
-1.1129418442097,-8.3701751948256,28.841418048339
2.409898115046,-0.10259750349932,24.315460561984
-3.9986379612736,-3.490415015642,22.518275727235
-1.8386651792713,-8.3496812828388,28.165468749227
2.1586485531915,-0.037902838184896,23.664575785028
-3.9478156667104,-3.6696229437324,22.057357434331
-2.489766789628,-8.3282522147715,27.567912264908
1.9389934140539,0.034097248374403,23.032702241692
-3.9199963944126,-3.8647493612894,21.614031185564
-3.0736153321424,-8.3141125238056,27.040121995644
1.7485037974859,0.1110228906239,22.419157991981
-3.9144716911003,-4.0758791446195,21.189155056231
-3.5976650513087,-8.3128793279959,26.574595913023
1.5847557067997,0.19111908709094,21.82325501832
-3.9306124364522,-4.303343024957,20.783660056678
-4.0691864789774,-8.3281839421599,26.16500957635
1.4453920448288,0.27315784861459,21.244330321804
-3.9678854953027,-4.5476832558614,20.398576857955
-4.4950862252957,-8.3621612595798,25.806165322566
1.3281686252074,0.35634984026985,20.68176304837
-4.0258652713586,-4.8096201671982,20.035061672691
-4.8817937287241,-8.4158251577179,25.493887272881
1.2309867467137,0.44026668112767,20.134982293854
-4.1042407609425,-5.0900192004888,19.694422189415
-5.2351968716235,-8.489350474378,25.224893503707
1.1519147401551,0.52477413924987,19.60346905718
-4.2028186048972,-5.3898577028132,19.378144240464
-5.5606122318989,-8.5822807941399,24.996663887397
1.0892006800645,0.60997586944034,19.086754832984
-4.3215225146888,-5.7101904747135,19.087919669696
-5.862779088123,-8.6936785470633,24.807313539348
1.0412781990021,0.69616698961465,18.584418565423
-4.4603893106912,-6.0521128075678,18.8256756455
-6.145869034017,-8.8222309103465,24.655476346145
1.0067670780634,0.78379660441218,18.096083105436
-4.6195616603789,-6.4167194972972,18.593605421027
-6.41350522165,-8.966322263584,24.540199734543
0.98447003069825,0.87343830836477,17.621411895464
-4.7992774440707,-6.8050580782876,18.394200256884
-6.6687869258434,-9.1240816820512,24.460849954853
0.97336685846491,0.96576769755656,17.160106316634
-4.9998555074924,-7.2180742842408,18.230281867441
-6.9143164014642,-9.2934121882895,24.41702618904
0.97260694237407,1.0615459615786,16.711903944221
-5.2216773851673,-7.6565475192832,18.105034302278
-7.1522259801467,-9.4720071701463,24.408481413856
0.98150084429453,1.1616086980552,16.276577842094
-5.4651643985788,-8.1210139315395,18.022033597849
-7.3842040991467,-9.6573584357448,24.435047933818
0.9995116296706,1.2668591770724,15.853936965484
-5.7307493518749,-8.6116745550662,17.98527279743
-7.6115195328065,-9.846759731357,24.496565713064
1.0262463844108,1.3782653733528,15.443827717877
-6.018841872194,-9.1282859758008,17.999179006582
-7.8350435526615,-10.037309121098,24.592812001016
1.061448283305,1.4968601735743,15.046136710629
-6.3297862825547,-9.6700311585938,18.068617998265
-8.0552701095052,-10.225913349213,24.723431222143
1.1049894723319,1.623744250248,14.660794794961
-6.6638107701586,-10.235368551382,18.198880490773
-8.2723344334759,-10.409297113498,24.887864664329
1.1568649501235,1.7600911687331,14.287782470118
-7.020966548281,-10.821858501133,18.395642602912
-8.4860307014781,-10.584020012152,25.085280142683
1.2171875719845,1.9071543577197,13.927136815403
-7.4010557435661,-11.425967555677,18.664891198768
-8.6958296325456,-10.746503727092,25.314502526559
1.286184250558,2.0662756237052,13.578960146147
-7.8035469247772,-12.042853604343,19.012802994838
-8.9008970420002,-10.893071715843,25.573946781414
1.3641933878727,2.2388949245666,13.243430653895
-8.2274775927338,-12.666138270615,19.445564647073
-9.1001145093844,-11.020003244593,25.861555965382
1.4516635415421,2.4265611339843,12.920815359646
-8.6713436605219,-13.287677746535,19.969119944564
-9.2921033829053,-11.123602955369,26.174747387167
1.5491533007863,2.6309435243547,12.611485786684
-9.1329770691232,-13.897349518501,20.58883028128
-9.4752533401517,-11.200286281323,26.510370810026
1.6573323231432,2.8538436672244,12.315936847489
-9.6094143140609,-14.482880178774,21.309036551853
-9.6477566342688,-11.246679887501,26.864683088403
1.7769834575513,3.0972073922017,12.034809538438
-10.096760900532,-15.029748434968,22.132515538124
-9.807648959592,-11.259734933817,27.23334384436
1.9090058510163,3.3631363510947,11.768918147085
-10.590059653976,-15.521206702954,23.059832887205
-9.9528575570145,-11.236849388693,27.611436617933
2.0544189010241,3.6538985948399,11.51928279955
-11.083174358874,-15.938472750666,24.088609059072
-10.081256740182,-11.175993973058,27.993519255008
2.2143668704057,3.97193737502,11.287168308252
-11.568704198053,-16.261147284917,25.212734875928
-10.19073046347,-11.075834746198,28.373706053899
2.3901239208672,4.3198771144047,11.074130418711
-12.037948506739,-16.467910700356,26.421599307838
-10.279240891743,-10.935844064885,28.745782358026
2.5830992402209,4.7005251328732,10.882070690475
-12.480944726101,-16.537538277841,27.699421936541
-10.344901209057,-10.756390890858,29.103349916787
2.7948418294861,5.1168672424069,10.713301367723
-12.886604081275,-16.450243812539,29.024811696415
-10.386050177237,-10.538801419885,29.439998596992
3.0270443707782,5.5720547084241,10.5706216773
-13.242968054401,-16.189314345831,30.37069450837
-10.401325301502,-10.285381941278,29.749497171288
3.2815454045428,6.0693792800953,10.45740700096
-13.537602683544,-15.742934348876,31.704755048525
-10.389730965479,-9.9993977963366,30.025993280934
3.5603287920981,6.6122319804475,10.377712251118
-13.758135850077,-15.106023303172,32.99051081678
-10.350697648565,-9.6850052354141,30.264210655983
3.865519110933,7.2040400770763,10.336390456755
-13.892924595387,-14.281840686886,34.189071069261
-10.28412840725,-9.347136659801,30.459630647656
4.1993712075473,7.8481750885417,10.339226923847
-13.931816204537,-13.283068464125,35.261527864876
-10.190429232505,-8.9913438015795,30.60864536688
4.5642515956468,8.5478227960565,10.393088210864
-13.866941430496,-12.132087586304,36.171793139891
-10.070520689413,-8.6236073492155,30.708671350914
4.9626087156877,9.3058040323798,10.50608333027
-13.693456046077,-10.860240403469,36.889561469383
-9.9258293553929,-8.2501248335193,30.7582156105
5.3969282473569,10.12433257859,10.687731750105
-13.410134481816,-9.5060176505095,37.392982076347
-9.7582589032055,-7.8770907652134,30.756889840135
5.8696686804803,11.004693991553,10.949128534892
-13.019722798685,-8.1123047774005,37.670605638442
-9.5701420894063,-7.5104837279048,30.705373021975
6.3831712115876,11.946826966885,11.303090850567
-12.528980996557,-6.7230215023344,37.722255749353
-9.3641762532561,-7.1558742647592,30.605327039085
6.9395367871173,12.948787552821,11.7642615142
-11.948385047134,-5.3796321170958,37.558655015792
-9.1433460544064,-6.8182650863131,30.459273663322
7.5404618636876,14.006077229832,12.349133749535
-11.291509754131,-4.1180433600104,37.199870041507
-8.9108379575971,-6.5019717243066,30.270443937382
8.187023400302,15.110820212148,13.075946428328
-10.574163114719,-2.9663240393649,36.672862774742
-8.6699513342681,-6.2105477645524,30.042612263454
8.8794030814866,16.250785736331,13.964380910319
-9.8133792071832,-1.9434997517008,36.008583709849
-8.4240109772965,-5.9467547620205,29.779927405206
9.6165413469711,17.408270899471,15.034970188815
-9.026391261635,-1.0594532710568,35.239077811445
-8.1762853557689,-5.712573372245,29.48675128168
10.395714302221,18.558892938441,16.308111219287
-8.2296974625772,-0.31576187144524,34.394999467286
-7.9299141574165,-5.5092494913666,29.167514214241
11.212032165843,19.670391149595,17.802557740974
-7.438303903464,0.2928242120716,33.503785728214
-7.6878476908115,-5.3373674748275,28.826592590578
12.057868064218,20.701611334112,19.533273450722
-6.6651910919104,0.77659555976627,32.588570287331
-7.4527996692131,-5.1969418185323,28.468212136993
12.922242391208,21.60193937014,21.508559140537
-5.9210124267427,1.1490844487226,31.667780168266
-7.227213884145,-5.0875189092432,28.096377476
13.790212089101,22.31155666877,23.726452530067
-5.2140027391962,1.4254642925387,30.755268597443
-7.0132443866548,-5.008281364075,27.714826616274
14.642346547068,22.762985807711,26.170558114269
-4.5500560360227,1.6212641000736,29.860804354252
-6.8127480843969,-4.9581488265349,27.327007584807
15.454410473132,22.884435563026,28.80571183098
-3.9329240224131,1.751432301273,28.990747813093
-6.6272881586107,-4.9358706235651,26.936073571747
16.197412982122,22.605373444705,31.574214121856
-3.3644883900445,1.8297269002398,28.148778703031
-6.4581464051061,-4.9401072121749,26.54489264586
